-5.853789707749723625e-02,-7.030325808655901731e-02,5.625149752719036389e-01
-6.321083754301071167e-02,-1.508903801441192627e-01,4.700000286102294922e-01
9.264832312948112492e-03,-1.009337381292987335e-01,5.423301398862833134e-01
2.075741435603001284e-02,1.160172638892115193e-02,4.973313830040270167e-01
-5.964465066790580750e-02,9.372731298208236694e-02,4.910000264644622803e-01
1.874761188602777628e-02,-1.084247562134200704e-01,5.378488164606394228e-01
-4.902418702840805054e-02,5.147539824247360229e-02,5.649999976158142090e-01
1.120414678332651293e-02,-9.152619838606712577e-03,5.599880170579121241e-01
-1.093282848596572876e-01,-2.505439892411231995e-02,5.250000357627868652e-01
9.561886079609394073e-03,-9.083791822195053101e-02,5.509999990463256836e-01
-2.246379649541584145e-02,-1.097721437403501588e-01,4.702672140405811385e-01
-3.227787464857101440e-02,-1.109551936388015747e-01,4.650000333786010742e-01
2.535480498952583095e-02,-1.289839455793433398e-01,5.471616832077846881e-01
-3.729033051957232614e-02,-9.486066538501058965e-02,4.772457082415175744e-01
-8.652552217245101929e-02,3.364881500601768494e-02,5.540000200271606445e-01
7.689422369003295898e-02,9.062533825635910034e-02,6.330000162124633789e-01
2.705291209950397291e-02,-1.346161684920856860e-01,5.592673880090395233e-01
-1.333457976579666138e-01,7.059483230113983154e-02,4.520000219345092773e-01
-3.488526493310928345e-02,-1.621138900518417358e-01,4.730000197887420654e-01
-8.860863116583872490e-02,-5.020591196101975573e-02,5.056893051489204094e-01
-1.685477606952190399e-02,-8.427388221025466919e-02,5.550000071525573730e-01
-7.139310240745544434e-02,9.029127657413482666e-02,4.840000271797180176e-01
-7.682162878019736796e-02,-7.134980894448383903e-02,4.913969174094124925e-01
-1.159724017240762461e-02,-1.217014109520309084e-01,4.675626277499702610e-01
-3.724104799170113722e-02,-1.227386551436442375e-01,4.552294327140607444e-01
4.218119194988498299e-02,1.103859982137772588e-02,5.071017690070179773e-01
-4.030829668045043945e-02,1.081959530711174011e-01,4.890000224113464355e-01
6.301994621753692627e-02,1.447124779224395752e-01,5.380000472068786621e-01
-1.386516839265823364e-01,4.966627806425094604e-02,4.770000278949737549e-01
-2.838990520988082800e-02,-1.226742507015428085e-01,4.551712751092234499e-01
-1.755326241254806519e-01,-4.262935370206832886e-02,5.780000090599060059e-01
-7.387468218803405762e-02,-1.231244727969169617e-01,4.730000197887420654e-01
6.454273313283920288e-02,1.624696254730224609e-01,5.130000114440917969e-01
-1.373274278943778515e-02,-1.535319777206129999e-01,5.562463815630838138e-01
1.243641173967746649e-02,-1.254070284917958578e-01,5.356481465199599556e-01
6.330627948045730591e-02,9.759718924760818481e-02,6.080000400543212891e-01
3.602627292275428772e-02,1.396018117666244507e-01,5.190000534057617188e-01
-1.425608880960552161e-02,-1.607269073203360099e-01,5.674083188164703584e-01
-9.284417636582667499e-02,-7.730388775310292893e-03,5.432628794951867013e-01
-3.481585159897804260e-02,8.123698830604553223e-02,5.350000262260437012e-01
-8.431744482366719529e-02,-6.534942555938760833e-02,4.959504220539416308e-01
-1.299184411764144897e-01,5.238646641373634338e-02,4.830000102519989014e-01
-7.712416350841522217e-02,0.000000000000000000e+00,6.130000352859497070e-01
-3.973128646612167358e-02,1.129205003380775452e-01,4.820000231266021729e-01
2.149797625530913692e-03,-1.277430061382689441e-01,5.328305998932907350e-01
-4.789619892835617065e-02,-1.177448183298110962e-01,4.600000083446502686e-01
-1.393935531377792358e-01,6.173143535852432251e-02,4.590000212192535400e-01
-9.743783121245591650e-02,1.867238565036066777e-03,5.585663522450929896e-01
-2.246326767742333474e-02,-1.131041984538592171e-01,5.327695555408442640e-01
9.197458624839782715e-03,5.978348106145858765e-02,5.300000309944152832e-01
2.521887961404420397e-02,-1.571240789409222849e-02,5.296605899182385002e-01
3.148946689576886948e-02,-1.233426741329746168e-02,5.304555824624719307e-01
3.263216038138755382e-03,-1.398178470103004223e-01,5.469751442095436289e-01
1.853123753499788529e-02,-9.983432698335592548e-02,5.427915975835925222e-01
-2.985929738509816855e-02,-1.668750152576068402e-01,5.674171512632326664e-01
-7.874720977454954807e-02,-3.970331743714250461e-02,5.139684211337491870e-01
-1.775977313518524170e-01,-6.006982177495956421e-02,6.020000576972961426e-01
2.652650399252723390e-02,6.991155424674377894e-03,4.989013971270895853e-01
-3.011465285166815831e-02,-1.391591919700618796e-01,4.493666378747437906e-01
-5.685070529580116272e-02,-6.341040134429931641e-02,5.040000081062316895e-01
4.716789228514317589e-03,-2.093750884348644092e-02,5.544458831464726956e-01
6.898093968629837036e-02,8.277712762355804443e-02,6.360000371932983398e-01
-2.970000271824357885e-02,-1.549556743469608922e-01,4.714864256373759721e-01
-6.780956406146287918e-03,3.164446353912353516e-02,5.210000276565551758e-01
-1.630206108093261719e-01,-9.606571495532989502e-02,6.710000038146972656e-01
2.867257997461974961e-02,6.402978755626842489e-03,5.012786078290548675e-01
4.407337625564350381e-02,1.190964430654539719e-02,5.076752045814425518e-01
-5.491360204525136401e-02,-1.089218134465634868e-01,4.663768899132319512e-01
-4.822158440947532654e-02,-4.060764983296394348e-02,5.850000381469726562e-01
-2.643835544586181641e-02,-3.364881500601768494e-02,5.540000200271606445e-01
-9.074247628450393677e-02,1.260312180966138840e-02,5.810000300407409668e-01
-9.197458624839782715e-03,1.011720448732376099e-01,5.300000309944152832e-01
2.675939723849296570e-02,1.360269337892532349e-01,5.139999985694885254e-01
3.423760285941854220e-02,1.688925873820323886e-02,4.989594940449330052e-01
2.559670060873031616e-02,8.446911722421646118e-02,5.900000333786010742e-01
-1.225592048245494059e-02,-4.004008659822905214e-02,5.603211800608454141e-01
-1.119313389062881470e-02,1.096927151083946228e-01,5.160000324249267578e-01
-3.018279028742110182e-02,-1.540078804440518923e-01,5.491781713256858044e-01
8.553636819124221802e-02,9.381408244371414185e-02,6.360000371932983398e-01
1.597407646477222443e-02,1.209465786814689636e-01,5.260000228881835938e-01
-5.235472363500398574e-02,-7.605041865716677396e-02,5.579525064461281492e-01
-1.728775203227996826e-01,-4.576169699430465698e-02,5.860000252723693848e-01
-8.131584574275350918e-02,-3.654717784329253316e-02,5.162770304135275712e-01
-5.794398859143257141e-02,-9.105484187602996826e-02,4.770000278949737549e-01
-1.943787485361099243e-01,6.338437087833881378e-03,4.870000183582305908e-01
9.583767920040564547e-06,-5.745715631369641141e-02,5.734780956762197679e-01
2.168365389182161374e-02,-1.194665330105406653e-01,5.362206862448175571e-01
1.355971972675246162e-02,-7.496900333494915802e-02,5.659064607246798717e-01
1.945671662938325275e-02,3.692454548111856472e-02,5.129444715203139715e-01
-4.911095835268497467e-03,-4.911095835268497467e-03,5.660000443458557129e-01
2.230085879006662997e-02,-9.763070282471408845e-02,5.453914229055252250e-01
-9.249520488083362579e-03,-1.364304274320602417e-01,5.330000519752502441e-01
-5.073352414809652322e-02,-5.175551972356928765e-02,5.753028494711844854e-01
-2.240974276422613709e-03,-1.096584321303128995e-01,5.356616512272585062e-01
-6.802648305892944336e-02,-7.227814197540283203e-02,4.900000095367431641e-01
-2.246646969620440248e-02,-1.170723975666715377e-01,4.624365368604955728e-01
-1.233630850911140442e-01,3.364447876811027527e-02,5.170000195503234863e-01
-6.202902882838340348e-03,-1.248100323685110702e-01,4.753845847003488889e-01
-1.220421660543821729e-02,-1.504062046233660688e-01,4.792076529112462846e-01
-1.058141663670539856e-01,2.821711078286170959e-02,5.420000553131103516e-01
-4.364809692388095519e-02,1.646186638933844204e-03,5.754752851001250225e-01
-4.060764983296394348e-02,1.776584610342979431e-02,5.850000381469726562e-01
1.188337653875350952e-01,1.160701885819435120e-01,6.370000243186950684e-01
-1.166168302297592163e-01,6.247330456972122192e-02,4.800000190734863281e-01
3.062493540346622467e-02,4.240375757217407227e-02,5.430000424385070801e-01
-8.170987665653228760e-02,1.140137836337089539e-01,4.380000233650207520e-01
2.082450012226980118e-02,-9.561750436152882671e-02,5.458351913194852134e-01
-1.863786764442920685e-02,2.795680239796638489e-02,5.370000004768371582e-01
-5.122131635309147557e-02,8.429962664415757700e-03,5.813368699244201299e-01
-4.675085842609405518e-02,1.305128037929534912e-01,4.490000307559967041e-01
-3.220412135124206543e-02,-4.954480100423097610e-03,5.710000395774841309e-01
-4.629965871572494507e-02,-1.107165738940238953e-01,4.640000164508819580e-01
-1.086663290523839920e-02,5.210506954336802110e-02,5.269668876688301529e-01
-1.686315503621113598e-02,-1.671556217686207546e-01,5.759260802080417019e-01
2.970067179350222020e-03,-7.073624206849871143e-02,5.636079566580922684e-01
-8.261544989128122296e-03,-1.187377019683570900e-01,5.289024332600874567e-01
8.418277651071548462e-02,1.249986663460731506e-01,5.879999995231628418e-01
-4.179007938695533664e-02,-1.516061602165096334e-01,4.532436193438317273e-01
-6.688982248306274414e-02,-2.829954028129577637e-02,5.930000543594360352e-01
-3.471067825067049306e-02,-8.548822064927996678e-02,5.521864242239267195e-01
-3.832879812039043099e-02,-8.430790928955422814e-02,4.896912549257820269e-01
-3.454221484579828028e-02,-1.460415970867547930e-01,4.520859076740404436e-01
9.700380649732553984e-05,8.018042248208540057e-02,5.438519884214045863e-01
3.312386572360992432e-02,1.435367465019226074e-01,5.090000033378601074e-01
-1.994807273149490356e-01,-7.611764967441558838e-02,6.050000190734863281e-01
-7.715453207492828369e-02,9.745835512876510620e-02,4.680000245571136475e-01
-5.895917862653732300e-02,1.198836639523506165e-01,4.530000090599060059e-01
-2.036803215742111206e-01,2.099797129631042480e-03,4.840000271797180176e-01
-8.367697625011855100e-03,-1.244298151325063939e-01,4.686610764527224804e-01
-1.810637573397014255e-02,-1.229454933530151894e-01,5.269636693765549218e-01
-2.780239693283854951e-02,-4.633498991418094626e-02,5.794512645944809304e-01
-4.736285592542702205e-02,-4.475152201925736151e-03,5.738429888465439443e-01
-4.098469477727278987e-02,-1.668873451448666945e-01,4.739680758010949013e-01
1.945787380254793142e-02,-1.381670396381304844e-01,5.567530798876978437e-01
3.698940202593803406e-02,7.926300168037414551e-02,6.090000271797180176e-01
9.405703283846378326e-03,6.583992391824722290e-02,5.420000553131103516e-01
-5.233688116416169989e-02,-4.443159747576574947e-02,5.802829557422186646e-01
-1.721139550209045410e-01,4.154474660754203796e-02,4.560000300407409668e-01
-3.848542310862519689e-02,-1.712265396236852810e-01,4.843592921981332289e-01
-6.299391388893127441e-02,9.659066796302795410e-02,4.840000271797180176e-01
-9.213944524526596069e-02,5.393528565764427185e-02,5.180000066757202148e-01
-1.129371008603912430e-01,-4.731581739246815133e-03,5.388146890176823689e-01
1.188820953182817552e-03,1.285120248857196668e-02,5.174431650698296803e-01
-1.007980218879261924e-02,-1.607909284458409749e-01,5.705481198565024448e-01
-4.008703399449586868e-03,1.503263860940933228e-01,4.620000123977661133e-01
-1.033521840727206764e-01,-3.004679453562530966e-02,5.198795396033595306e-01
-3.047864123711691020e-03,-4.239917012684601971e-02,5.933464294621901836e-01
-3.846425585113977252e-02,-6.380570479989999821e-02,5.672608751884666844e-01
-1.638102084398269653e-01,-5.548410490155220032e-02,6.090000271797180176e-01
-4.052858309226831102e-02,-1.605461432006279887e-01,4.660999756948439599e-01
-5.470318719744682312e-02,1.134584620594978333e-01,4.670000076293945312e-01
-5.787457525730133057e-02,-4.529314860701560974e-02,5.800000429153442383e-01
-1.364998370409011841e-01,8.227387070655822754e-02,4.310000240802764893e-01
-1.207166463136672974e-01,-7.516319304704666138e-02,5.250000357627868652e-01
3.163597311859003836e-02,-1.405560332872426432e-01,5.726023793823815655e-01
-3.271500015290035313e-02,-9.703692785554973721e-02,4.783117420230639238e-01
-2.256085483669528768e-02,-6.295812014759871733e-02,5.681341890959457075e-01
1.484750791198002906e-03,-8.868895441487900655e-02,5.505468086490357127e-01
-1.206681079491819242e-01,-1.763314525475234706e-02,5.305366396081188096e-01
-8.666435629129409790e-02,1.004518717527389526e-01,4.540000259876251221e-01
-6.849780000543635727e-02,-5.003590408565750103e-02,5.085439709676571329e-01
-5.268989349358089991e-02,-1.022446851593845629e-01,4.696658209075242341e-01
-6.258176267147064209e-02,-5.006541311740875244e-02,5.770000219345092773e-01
-5.440383777022361755e-02,4.451223090291023254e-02,5.700000524520874023e-01
6.375747919082641602e-02,5.796134471893310547e-02,6.680000424385070801e-01
-2.261801474031491233e-02,-3.884287202628600166e-02,5.510912121563582566e-01
-4.920272954775099794e-02,-1.492352049402194680e-01,4.521723022691186977e-01
3.149062878799352427e-02,-1.071403013636502699e-01,5.484640697111167196e-01
-3.975691158468781794e-02,-5.448473148649846109e-02,5.735273492223170733e-01
1.097621303051710129e-02,-6.585727911442518234e-03,5.060000419616699219e-01
4.572698473930358887e-02,7.800485938787460327e-02,6.200000047683715820e-01
-9.432185392457825834e-02,-3.539872138948962910e-03,5.494265935598801054e-01
2.389604039490222931e-02,6.903300434350967407e-02,6.120000481605529785e-01
-2.068853861262193172e-02,-8.246236787781568989e-02,5.541834650606136670e-01
-3.176593780517578125e-02,9.075982123613357544e-02,5.230000019073486328e-01
-1.347731351852416992e-01,7.093322928994894028e-03,5.450000166893005371e-01
-3.288091346621513367e-02,-4.299811646342277527e-02,5.830000042915344238e-01
-4.050833911819712307e-02,-6.482858574609495772e-02,5.664385502676709816e-01
-8.607433177530765533e-03,1.248077750205993652e-01,4.960000216960906982e-01
-6.745173733446090114e-02,-4.857327599680327790e-02,5.108309864925789645e-01
-1.707765099678026921e-02,-1.465934888133051395e-01,4.697513632607491774e-01
-1.286546296378954235e-02,-1.448858221742799213e-01,5.421701563786485156e-01
4.568360373377799988e-02,1.015191227197647095e-01,5.850000381469726562e-01
-1.706952899694442749e-01,-8.394850045442581177e-02,6.450000405311584473e-01
-2.873772010207176208e-02,-3.831696137785911560e-02,5.520000457763671875e-01
2.515152667287981481e-02,3.199196451081132153e-03,5.019408468597090778e-01
-1.063694804906845093e-01,3.468570113182067871e-02,5.330000519752502441e-01
1.737311142812231202e-02,-8.149415728164544070e-02,5.637645599671434749e-01
-4.407038833785931198e-03,-4.023639983349364124e-02,5.928624904816870433e-01
-5.611317232251167297e-02,1.257709115743637085e-01,4.460000097751617432e-01
-8.862561020996750916e-03,-1.352017739341999647e-01,4.632394029519631418e-01
-3.184494697205259017e-02,-5.817169027890578548e-02,5.715893706644694650e-01
-7.287250459194183350e-02,7.287250459194183350e-02,5.090000033378601074e-01
3.602934991921213914e-03,4.419155560584397957e-02,5.191670601934597062e-01
4.712887199773946323e-03,-1.091953202483775254e-01,5.366618995985381613e-01
-8.256888389587402344e-02,8.045173436403274536e-02,4.880000352859497070e-01
2.030061556005799406e-02,6.241271599569886419e-03,4.962550155931630957e-01
-3.153420755915875562e-02,-1.270464845502905504e-01,4.520171870966883665e-01
-1.604874127994823652e-02,-1.514737201113478537e-01,4.775582455615535182e-01
-1.646431982517242432e-01,1.317145582288503647e-02,5.060000419616699219e-01
-1.849904097616672516e-02,-1.133066192269325256e-01,5.330000519752502441e-01
-6.102861091494560242e-02,7.233020663261413574e-02,5.210000276565551758e-01
-2.839295506474601161e-02,1.808252739695159761e-02,5.820603288701460265e-01
-1.374759823083877563e-01,5.862946063280105591e-02,4.660000205039978027e-01
-6.794257688738540579e-02,-3.483706905610345350e-02,5.869473304116099577e-01
2.615202032029628754e-02,-1.307601034641265869e-01,5.480000376701354980e-01
-1.027902737259864807e-01,2.390471519902348518e-03,5.509999990463256836e-01
-2.717792419588888064e-02,-4.826674264528529879e-02,5.783471373164887908e-01
-9.468176215887069702e-02,-1.054410561919212341e-01,4.960000216960906982e-01
-1.197144687175750732e-01,3.990482538938522339e-02,5.110000371932983398e-01
1.542940527462416389e-02,1.508222922244617514e-02,5.005535597102461765e-01
-3.116723708808422089e-02,-1.324607580900192261e-01,4.490000307559967041e-01
-1.078705713152885437e-01,-3.595685586333274841e-02,5.180000066757202148e-01
-1.068204625413940456e-02,5.996290877176857492e-02,5.309670969818847119e-01
-8.781892980688682515e-03,3.204062914215144442e-02,5.267855570467239179e-01
-1.920970919592338011e-02,-1.472635900373353568e-01,4.701545842900491934e-01
